SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s17274,3.053028021,2.317971894,3.047468903,3.026991846,3.080471392,3.08047066,3.080179433,3.267769072,3.069200094,3.08037614,3.215759159,3.078176798,3.080199657,3.076481478,3.08058931,3.074844599,3.079382391,3.080497905,3.079086328,3.080554344,3.079253139,3.070534217,3.080487635,3.080274063,3.079323728,3.079981098,3.07985698,3.079448105,3.086813046,3.080222605,3.08254282,3.079992623,3.080516309,3.080496253,3.080544809,3.080405861,3.116591966,3.080622746,3.08029905,3.080599881,3.079960843,3.080345436,3.080597885,3.0805602,3.079948352,3.080498641,2.741916573,7.260488373,2.76157942,4.26106651,3.195354938,3.756385019,11.79727277,2.727524231,10.39771718,2.014404145,5.145359564,5.478067281,7.316243093,1.977137104,4.050921529,3.20533175,3.922276589,2.895044418,3.932710758,3.002400427,17.01325535,9.078534792,12.71293292,7.714129675,17.41094631,15.00466324,2.748906591,2.590486777,3.058513488,6.497664614,3.029998306,14.21370565,3.012740159,2.280141248,9.660689393,8.946029612,5.36102982,2.682501181,3.093349621
s17848,3.050295863,2.258563664,3.061863175,2.957986123,3.080467111,3.08063288,3.080077064,3.276296391,3.072242285,3.080886975,3.16230292,3.077719277,3.080160032,3.07678614,3.080588763,3.079384527,3.079638096,3.080494546,3.079267347,3.080988831,3.079513005,3.077490783,3.080485157,3.080277509,3.080884657,3.080174601,3.079795317,3.079346803,3.091747794,3.080115415,3.083168484,3.079953251,3.080522195,3.08049697,3.080520971,3.080397697,3.11654236,3.080617927,3.079333354,3.080692916,3.078537781,3.080122467,3.080670968,3.080645217,3.07986869,3.080494561,2.760287809,5.432688788,3.080315532,4.066952723,4.179248323,3.807148386,12.79927002,2.689791321,9.901741378,2.599066249,4.620383726,5.418075561,6.681108868,2.892451905,4.549182596,3.075559804,3.805332486,2.8940905,1.576488124,3.025400838,16.92865133,8.46129994,13.10399398,7.767918689,18.92254379,15.77649621,2.756690161,2.802849925,3.231436956,5.655979387,3.09100078,14.81471714,3.062353406,2.910340276,10.27631725,9.216060851,3.486754865,2.582294767,3.125974949
s17420,3.051543281,2.108966329,3.045500476,3.01255565,3.080467052,3.080511336,3.080335545,3.269204835,3.065117585,3.080250467,2.659075267,3.077928615,3.080200371,3.077870803,3.08057834,3.078374979,3.080159156,3.08050019,3.079379901,3.080529736,3.080037304,3.078692124,3.080494764,3.080271434,3.080709138,3.080010951,3.079848752,3.07944267,3.086880726,3.080138017,3.082402507,3.079958648,3.080539473,3.080530879,3.080524656,3.080407161,3.116562417,3.080619185,3.079975195,3.080598657,3.079941394,3.080307309,3.080590369,3.080553239,3.079899889,3.080498698,3.132759474,6.347680821,2.698912958,5.95186273,3.94795143,3.439956916,12.68822108,3.161527845,10.15597951,2.114235037,4.807922973,5.477220571,7.430787509,1.192661867,3.026197998,3.810661742,4.308103478,2.882131281,3.279694518,4.209241912,16.961717,9.316229167,13.03234226,7.624039134,18.42382359,15.60321512,3.078529,3.352997888,2.642768775,7.069398815,4.161093866,14.85797621,3.121257398,2.30986996,10.10111254,9.778715305,4.943907694,3.142550685,3.123318277
s17434,3.054796088,3.466895666,3.036288793,3.053105959,3.080471161,3.080552857,3.08014735,3.270513837,3.071816028,3.077456539,3.007743336,3.077796936,3.080204083,3.078058368,3.080570737,3.078583164,3.080287996,3.080501456,3.079457069,3.080786803,3.0801877,3.078927631,3.080496831,3.080295303,3.080674708,3.080118627,3.079874678,3.079461551,3.089454123,3.080102982,3.082624083,3.079961804,3.080545152,3.080525508,3.080507981,3.080410474,3.116435291,3.080613767,3.080226787,3.080649753,3.079914774,3.080205441,3.080651284,3.080591406,3.079906318,3.080499659,2.828336331,8.342889957,2.822905554,3.69122142,3.612489021,3.219591063,11.71795482,2.839251005,8.364926944,2.277260688,7.424626957,5.474324268,6.515583145,1.658520811,3.166656386,3.539651459,5.289339601,3.276651554,2.868630355,3.023133684,16.86304903,9.159373933,12.26847044,7.041272436,18.38822475,14.92832151,3.143841894,2.320465878,4.158379029,6.263754762,3.992968666,14.79968296,3.080614187,2.480815237,8.668647711,8.318445328,5.160828923,2.370531561,3.117194553
s17442,3.054796088,2.349491743,3.036288793,3.053105959,3.080471161,3.080552857,3.08014735,3.270513837,3.071816028,3.077456539,3.007743336,3.077796936,3.080204083,3.078058368,3.080570737,3.078583164,3.080287996,3.080501456,3.079457069,3.080786803,3.0801877,3.078927631,3.080496831,3.080295303,3.080674708,3.080118627,3.079874678,3.079461551,3.089454123,3.080102982,3.082624083,3.079961804,3.080545152,3.080525508,3.080507981,3.080410474,3.116435291,3.080613767,3.080226787,3.080649753,3.079914774,3.080205441,3.080651284,3.080591406,3.079906318,3.080499659,2.828336331,6.624918754,2.822905554,4.551876842,3.250096364,1.606240323,12.67744873,2.839251005,9.493204447,2.277260688,4.016664371,5.474324268,7.084132542,1.89926875,3.769796982,3.177258802,4.834185508,2.914258897,2.391399462,3.023133684,16.86304903,8.733371214,12.72344116,7.881810965,18.38822475,15.66279392,2.781449237,3.325567374,3.497924439,6.446731237,3.606316193,14.79968296,3.080614187,2.480815237,9.964437687,8.937926939,6.436828873,2.890581225,3.117194553
s17464,3.06369425,2.2671904,3.792214749,3.056405981,3.080464953,3.08050035,3.080229931,3.268444634,3.073265863,3.080190944,2.957089107,3.077811285,3.080298503,3.078348073,3.080678612,3.078446017,3.080460737,3.080501133,3.079463477,3.080500219,3.080311854,3.07925068,3.080497678,3.080281645,3.080520113,3.080020028,3.079866424,3.079454594,3.086608526,3.080134869,3.082254247,3.079945503,3.080656115,3.080650539,3.080530318,3.080404507,3.116458737,3.080618987,3.079886967,3.080601088,3.079882818,3.080277309,3.080600876,3.080591964,3.079866719,3.080498597,2.839072418,6.977014292,2.694096226,5.584597689,3.944183687,3.996869251,12.51608167,2.789513832,10.21681584,2.815894677,4.306613992,5.480246051,7.609094634,2.688869415,3.147911786,3.025937837,4.580059419,2.915529937,3.454378962,3.132712662,17.1856791,8.893513468,13.0119026,7.823358952,18.36843776,15.36361045,3.163894717,3.53585604,2.235656197,6.68903433,3.748468298,14.77729606,3.056565375,2.562025653,9.844962385,10.11846339,5.497681691,3.614349081,3.116632755
s17623,3.054796088,2.349491743,3.036288793,3.053105959,3.080471161,3.080552857,3.08014735,3.270513837,3.071816028,3.077456539,3.007743336,3.077796936,3.080204083,3.078058368,3.080570737,3.078583164,3.080287996,3.080501456,3.079457069,3.080786803,3.0801877,3.078927631,3.080496831,3.080295303,3.080674708,3.080118627,3.079874678,3.079461551,3.089454123,3.080102982,3.082624083,3.079961804,3.080545152,3.080525508,3.080507981,3.080410474,3.116435291,3.080613767,3.080226787,3.080649753,3.079914774,3.080205441,3.080651284,3.080591406,3.079906318,3.080499659,2.828336331,6.624918754,2.822905554,3.884286305,3.805553907,3.693004139,11.71795482,3.394708548,10.06175384,3.745487553,3.929037306,5.474324268,7.320670231,1.851585697,3.166656386,3.177258802,4.507200729,3.46971644,3.961358917,3.023133684,16.42251299,8.733371214,12.72344116,8.095232425,17.98869395,14.92832151,3.33690678,3.898761671,1.250467324,5.564288915,5.089939412,14.23625214,3.080614187,3.03627278,10.16803835,9.254329314,5.41414951,3.476365768,3.117194553
s18010,3.053836586,2.294545307,3.056788397,2.996134077,3.080473706,3.080504478,3.080119327,3.265450055,3.071486455,3.080518287,3.188201712,3.077911832,3.080178978,3.075255392,3.08057237,3.080328427,3.079415889,3.08049841,3.079023609,3.079015089,3.079268772,3.077077059,3.080477136,3.080281541,3.080683357,3.080025609,3.0798483,3.079425835,3.088089061,3.080392056,3.082417977,3.079989702,3.080500225,3.080476317,3.080612013,3.080403337,3.116457682,3.080622129,3.080433762,3.080329161,3.079945916,3.080244365,3.080594862,3.079879258,3.079629233,3.080499179,3.44541829,6.518896725,3.381640687,3.846485213,3.509349266,2.844984934,12.80087923,3.412487358,10.08990549,2.647163128,5.267400779,5.47123469,7.442504445,1.609988018,4.126464469,3.444778962,4.13614229,3.170184518,3.019749581,2.988162357,16.93452958,9.003412166,12.62865873,7.20335943,18.17143834,15.67668818,2.725077703,4.117551146,3.490083697,5.835215249,3.430947381,14.77812932,3.03723968,2.227851823,10.15820123,9.249671992,5.19720431,3.001530884,3.119547814
s18080,3.055950335,2.364690683,3.059948912,3.08063473,3.080472081,3.080578713,3.080267124,3.268352652,3.071779801,3.080882524,3.180966129,3.078141686,3.080167817,3.076351914,3.080571071,3.079709082,3.079344358,3.080498229,3.079255584,3.08100334,3.079237643,3.076991011,3.080487051,3.080293594,3.080877623,3.08016881,3.079851393,3.079412986,3.091561288,3.080097825,3.083677349,3.079990668,3.080487384,3.080472279,3.080513823,3.080403771,3.116645928,3.080623266,3.080813661,3.080688695,3.079987598,3.080201026,3.0806908,3.080598532,3.079887873,3.080498904,3.756753387,6.796072707,2.927284602,5.214812683,3.699734121,1.927651545,11.80309285,4.202410679,9.644636064,4.900986672,3.727617708,5.506893724,7.088040646,1.459649245,4.149630069,3.45969363,4.319298453,2.950820043,2.138039044,3.55164353,16.5445643,7.187474655,12.30603329,7.561645736,19.7234164,14.3018628,2.863088314,2.652772291,1.999520232,7.755225637,3.948844901,14.30529805,3.136469853,3.133790306,10.2675562,8.93160951,2.978190111,2.081853527,3.109545282
s18072,3.057280033,2.317297215,3.060614387,3.042536045,3.080474386,3.08042879,3.080181626,3.267728094,3.064696268,3.080312628,3.185557351,3.078133981,3.080263821,3.076565829,3.080666714,3.081002699,3.079435556,3.080497471,3.078961092,3.080470895,3.079234036,3.076995504,3.080487868,3.08026845,3.080539594,3.079992291,3.079826296,3.079432885,3.086514916,3.080100724,3.082508067,3.079963269,3.08060014,3.080583092,3.080483454,3.080399271,3.116484247,3.080631798,3.080308022,3.080599816,3.079940904,3.080350518,3.080624799,3.08048665,3.079990011,3.080498507,2.768985525,6.787151227,2.768286761,5.477256509,3.537246547,4.130226728,11.78335194,3.013266444,9.52588569,2.663107469,4.815384899,5.834812505,7.138209149,1.167192746,3.66412515,3.511199153,4.913532768,2.911103264,3.498245458,3.392519562,16.9642993,8.606400993,12.99968742,7.484296977,18.67630735,15.74453748,3.074712053,3.149949411,2.958661755,6.237539701,3.198824081,14.80658432,3.068450214,2.301100668,9.964041814,9.150364281,5.765658311,2.427525643,3.117704319
s17168,3.045763151,2.325144063,3.060978443,3.06794812,3.080353653,3.080633869,3.0798843,3.268972415,3.069477846,3.081161266,3.127921496,3.077806829,3.080185481,3.076766024,3.080589211,3.08035579,3.079582662,3.080498595,3.076903217,3.081073428,3.079471491,3.077293124,3.080489199,3.080312596,3.080799866,3.080337187,3.079837122,3.079397982,3.095186964,3.07994853,3.083669425,3.079964099,3.080533706,3.080494582,3.08044544,3.080402587,3.116420518,3.080621806,3.072877402,3.080767703,3.079970751,3.080040278,3.080784329,3.080616018,3.079914945,3.080498908,2.601916866,6.116272686,2.759352371,5.074247973,3.274853508,1.644128664,11.77321292,2.707759212,10.68342884,2.091284296,3.555383088,5.490408901,7.59193984,1.968139329,3.020307113,3.229805015,3.881709856,2.872720963,4.501660484,2.948533634,16.43059209,9.509366088,13.1686927,8.480240708,19.04778971,14.27747444,2.599895757,3.00366714,2.847078268,5.535556191,3.818902439,14.26649229,3.067459895,2.374288397,9.983909078,8.812153862,5.809058217,3.49745817,3.114499724
s17377,3.054796088,2.349491743,3.036288793,3.053105959,3.080471161,3.080552857,3.08014735,3.270513837,3.071816028,3.077456539,3.007743336,3.077796936,3.080204083,3.078058368,3.080570737,3.078583164,3.080287996,3.080501456,3.079457069,3.080786803,3.0801877,3.078927631,3.080496831,3.080295303,3.080674708,3.080118627,3.079874678,3.079461551,3.089454123,3.080102982,3.082624083,3.079961804,3.080545152,3.080525508,3.080507981,3.080410474,3.116435291,3.080613767,3.080226787,3.080649753,3.079914774,3.080205441,3.080651284,3.080591406,3.079906318,3.080499659,3.217445129,5.993139991,2.822905554,4.499054763,3.85323696,3.009151963,12.67744873,3.228359803,9.493204447,3.12861831,4.104291436,5.474324268,7.084132542,2.147485776,3.166656386,3.5663676,3.951743186,2.914258897,2.467928296,3.023133684,16.86304903,8.336291663,13.10807552,7.249505055,18.38822475,15.66279392,2.781449237,3.061267118,3.258659014,6.415646538,3.854533219,14.79968296,3.080614187,2.480815237,10.16803835,8.711124425,6.039928969,2.008138903,3.117194553
s17374,3.054796088,2.349491743,3.036288793,3.053105959,3.080471161,3.080552857,3.08014735,3.270513837,3.071816028,3.077456539,3.007743336,3.077796936,3.080204083,3.078058368,3.080570737,3.078583164,3.080287996,3.080501456,3.079457069,3.080786803,3.0801877,3.078927631,3.080496831,3.080295303,3.080674708,3.080118627,3.079874678,3.079461551,3.089454123,3.080102982,3.082624083,3.079961804,3.080545152,3.080525508,3.080507981,3.080410474,3.116435291,3.080613767,3.080226787,3.080649753,3.079914774,3.080205441,3.080651284,3.080591406,3.079906318,3.080499659,2.828336331,7.04709998,3.895377364,5.983742861,3.6943666,2.30570617,11.71795482,2.839251005,9.493204447,2.277260688,5.519647299,5.474324268,7.717749782,1.296128153,3.166656386,3.177258802,4.396013423,2.914258897,3.028991708,3.023133684,16.42251299,8.099753974,12.72344116,7.673051198,19.11409979,14.20244647,2.781449237,2.808269511,3.33723114,6.008559152,3.702641443,14.23625214,3.780080034,2.925085474,9.964437687,8.937926939,5.675047577,2.008138903,3.117194553
s16891,3.061492299,2.445903477,3.076854951,3.050902394,3.080472081,3.080537802,3.079831116,3.268653444,3.071256473,3.080169764,2.618549037,6.239185376,3.08023328,3.079111811,3.08058056,3.078811511,3.080809522,3.080501392,3.079413397,3.080486661,3.074710444,3.079889867,3.080500508,3.080293899,3.080426142,3.080052248,3.079889055,3.07948335,3.08683811,3.080324805,3.081591496,3.079951974,3.080595804,3.080560169,3.080574527,3.08041064,3.116057964,3.080604526,3.079777322,3.080598417,3.079866739,3.080179318,3.080579369,3.080670849,3.079954906,3.080498625,2.901543752,6.926691213,2.727082129,6.063921019,3.281022036,2.372428466,11.61697957,2.911251307,10.8142679,2.579162527,3.806073124,5.476202853,7.221205524,3.825562577,3.085759003,3.11295061,3.958769534,2.914558768,3.912118575,3.054398993,16.44052868,9.705291608,12.39698602,7.928721889,19.31732855,14.52525437,2.729858606,3.776656142,1.558897592,5.775112237,4.612473674,14.29397368,3.04006915,2.458442939,9.373875516,9.189628209,6.455179243,5.072440902,3.105477315
s16625,3.06109563,2.491662336,3.079766947,3.055092595,3.080472392,3.080526414,3.079828241,3.269260737,3.062684534,3.080072613,12.99458203,3.077403179,3.080225809,3.079485282,3.080563298,3.078483886,3.081028644,3.080501811,3.079498254,3.080464176,3.080904608,3.080329249,3.080502644,3.080289148,3.080427879,3.080047705,3.079880921,3.07948641,3.086717805,3.080154431,3.081818715,3.079938818,3.080588943,3.080555917,3.080502402,3.08041101,3.116090079,3.080606249,3.079674309,3.080594198,3.079865714,3.080221506,3.080602774,3.080556725,3.079976266,3.080498674,2.912441603,6.48493634,6.226206591,5.281480178,3.276189386,2.437395992,11.71961122,2.956589293,9.655926447,4.420087793,1.84920424,5.477794862,5.905661132,1.902418711,3.10437533,3.198291869,3.951001302,4.683089423,2.441624609,4.042300627,15.04514943,7.818863099,11.75282751,7.851667562,18.65343554,13.88624953,2.757591066,2.007577221,2.483220153,5.752610017,2.61154831,14.42207142,4.806166061,3.506699365,10.11600887,7.783270522,7.469932241,3.071161394,3.108961965
s16645,3.061652624,2.49723576,3.074141156,3.051071359,3.080467043,3.08058349,3.079931274,3.269012568,3.071295091,3.080188333,17.32851146,3.077337742,3.08020733,3.079552326,3.080497676,3.07739601,3.078455487,3.080502908,3.079675192,3.080482114,3.08110023,3.080629511,3.080504308,3.080294106,3.0804863,3.080097351,3.079896431,3.07948666,3.086791996,3.080263763,3.081693198,3.079927,3.080562114,3.080532043,3.080567499,3.080410919,3.116028082,3.080603569,3.079574199,3.080595107,3.079881088,3.080176684,3.080570038,3.080654432,3.079898918,3.080498774,2.893441671,6.352527945,2.754347569,4.106460383,3.219507291,4.170672513,11.66885219,2.966836891,10.2129866,2.586808572,4.916363521,5.449498783,7.375236563,1.830032457,5.010778487,3.205054077,3.865234989,2.903151959,0.702695841,3.004702807,15.94553631,7.968859821,12.19449705,7.577788723,17.54187695,15.35032082,2.777357099,3.851244826,1.545772095,5.67544986,2.573587109,13.43282404,3.083589312,2.42130311,10.14720494,8.915614549,5.609671761,2.018932567,3.098496568
s16715,3.060822439,2.511097941,3.075610141,3.058692783,3.080465272,3.080497883,3.080221235,3.268639303,3.071496178,3.080108491,2.903240324,3.077794058,3.080234851,3.079030969,3.080578709,3.077902394,3.0807689,3.08050185,3.079549833,3.08049073,3.080650248,3.079901176,3.080500497,3.080280945,3.080556354,3.080034609,3.079863792,3.079467042,3.086856361,3.080126107,3.082132826,3.079928853,3.080576763,3.08056423,3.080523256,3.08040555,3.116408466,3.080617564,3.07976824,3.080596331,3.079879101,3.080269852,3.080596724,3.080572198,3.079878025,3.080498603,2.933670527,8.209450607,2.817278895,4.442422219,3.492938819,2.526295834,11.79110689,3.023342331,10.12141235,2.336515597,4.795305091,5.455036318,6.131903265,1.924166856,3.225021,3.321116076,4.15083931,2.906943855,5.541626289,3.119021472,16.53348864,8.711883717,12.39455639,8.755696278,19.48543119,14.46750222,2.786761586,1.994008766,0.83351195,5.56114272,2.775357025,14.57172325,3.04857164,2.553633724,10.80970417,8.684222832,5.105147204,4.328425731,3.115857483
s16988,3.317766865,2.144122512,3.076789626,3.0414294,3.080464391,3.08054991,3.080606554,3.268142017,3.059211529,3.080269648,9.29092451,3.07860691,3.079715894,3.080512778,3.079889022,3.078259342,3.08069221,3.080500972,3.079764944,3.080649952,3.080720268,3.080139655,3.080499773,3.080286646,3.080900624,3.079834782,3.079927986,3.079389698,3.088886003,3.080759699,3.043391881,3.079990983,3.079852562,3.079841993,3.080772459,3.080386472,3.116699425,3.080625383,3.079789432,3.080568164,3.079832866,3.080384139,3.08056954,3.080739139,3.079883258,3.080499027,2.94727473,5.977043289,2.926604492,4.922129252,3.424493345,2.289433233,11.82005257,2.826906392,9.228254218,2.421786935,3.974945821,5.389369259,6.977433241,1.856323675,3.423920039,3.408189117,4.233998108,3.022052325,2.181539417,3.229604149,16.32483025,8.29477042,12.6140342,7.01462434,17.40963649,14.73089586,2.810168429,3.799058842,3.111279903,5.805165372,3.915375748,13.70962712,3.090839446,2.624189717,9.018780139,8.708550519,4.5942354,3.49631334,3.109496687
s17055,3.06109563,2.491662336,3.079766947,3.055092595,3.080472392,3.080526414,3.079828241,3.269260737,3.062684534,3.080072613,16.1309441,3.077403179,3.080225809,3.079485282,3.080563298,3.078483886,3.081028644,3.080501811,3.079498254,3.080464176,3.080904608,3.080329249,3.080502644,3.080289148,3.080427879,3.080047705,3.079880921,3.07948641,3.086717805,3.080154431,3.081818715,3.079938818,3.080588943,3.080555917,3.080502402,3.08041101,3.116090079,3.080606249,3.079674309,3.080594198,3.079865714,3.080221506,3.080602774,3.080556725,3.079976266,3.080498674,2.912441603,7.717290221,2.776740302,4.253940481,3.276189386,4.684853107,11.71961122,2.956589293,9.419388758,2.653679387,1.84920424,5.477794862,6.32951078,1.902418711,3.10437533,3.198291869,3.951001302,2.916681017,3.330130302,3.01476093,16.00464334,8.259001446,11.75282751,7.624441261,17.9275605,14.32678556,2.757591066,2.007577221,3.70313757,5.752610017,2.61154831,13.46257751,3.039757655,2.479159668,10.21274832,9.079060499,5.35139622,2.043621697,3.108961965
